node,graph_nr,metric_name,_metric_value,save_name
56,2.0,closeness_centrality,0.39759036144578314,sequential_gpt-4o
24,2.0,closeness_centrality,0.391304347826087,sequential_gpt-4o
17,2.0,closeness_centrality,0.39919354838709675,sequential_gpt-4o
36,2.0,closeness_centrality,0.4024390243902439,sequential_gpt-4o
1,2.0,closeness_centrality,0.3639705882352941,sequential_gpt-4o
68,2.0,closeness_centrality,0.3944223107569721,sequential_gpt-4o
93,2.0,closeness_centrality,0.4125,sequential_gpt-4o
2,2.0,closeness_centrality,0.34615384615384615,sequential_gpt-4o
41,2.0,closeness_centrality,0.3944223107569721,sequential_gpt-4o
16,2.0,closeness_centrality,0.3473684210526316,sequential_gpt-4o
9,2.0,closeness_centrality,0.3793103448275862,sequential_gpt-4o
64,2.0,closeness_centrality,0.3485915492957746,sequential_gpt-4o
77,2.0,closeness_centrality,0.4107883817427386,sequential_gpt-4o
25,2.0,closeness_centrality,0.4439461883408072,sequential_gpt-4o
71,2.0,closeness_centrality,0.3498233215547703,sequential_gpt-4o
58,2.0,closeness_centrality,0.339041095890411,sequential_gpt-4o
62,2.0,closeness_centrality,0.339041095890411,sequential_gpt-4o
50,2.0,closeness_centrality,0.3142857142857143,sequential_gpt-4o
57,2.0,closeness_centrality,0.3193548387096774,sequential_gpt-4o
48,2.0,closeness_centrality,0.32247557003257327,sequential_gpt-4o
74,2.0,closeness_centrality,0.31629392971246006,sequential_gpt-4o
21,2.0,closeness_centrality,0.3173076923076923,sequential_gpt-4o
33,2.0,closeness_centrality,0.3378839590443686,sequential_gpt-4o
55,2.0,closeness_centrality,0.32038834951456313,sequential_gpt-4o
40,2.0,closeness_centrality,0.32247557003257327,sequential_gpt-4o
6,2.0,closeness_centrality,0.3055555555555556,sequential_gpt-4o
72,2.0,closeness_centrality,0.38372093023255816,sequential_gpt-4o
47,2.0,closeness_centrality,0.31230283911671924,sequential_gpt-4o
43,2.0,closeness_centrality,0.3344594594594595,sequential_gpt-4o
54,2.0,closeness_centrality,0.3055555555555556,sequential_gpt-4o
76,2.0,closeness_centrality,0.32459016393442625,sequential_gpt-4o
79,2.0,closeness_centrality,0.30745341614906835,sequential_gpt-4o
23,2.0,closeness_centrality,0.35106382978723405,sequential_gpt-4o
14,2.0,closeness_centrality,0.29464285714285715,sequential_gpt-4o
39,2.0,closeness_centrality,0.33,sequential_gpt-4o
63,2.0,closeness_centrality,0.339041095890411,sequential_gpt-4o
97,2.0,closeness_centrality,0.3548387096774194,sequential_gpt-4o
35,2.0,closeness_centrality,0.339041095890411,sequential_gpt-4o
27,2.0,closeness_centrality,0.2632978723404255,sequential_gpt-4o
80,2.0,closeness_centrality,0.30275229357798167,sequential_gpt-4o
20,2.0,closeness_centrality,0.31528662420382164,sequential_gpt-4o
49,2.0,closeness_centrality,0.3485915492957746,sequential_gpt-4o
61,2.0,closeness_centrality,0.37786259541984735,sequential_gpt-4o
7,2.0,closeness_centrality,0.35106382978723405,sequential_gpt-4o
29,2.0,closeness_centrality,0.3193548387096774,sequential_gpt-4o
53,2.0,closeness_centrality,0.3574007220216607,sequential_gpt-4o
4,2.0,closeness_centrality,0.39919354838709675,sequential_gpt-4o
92,2.0,closeness_centrality,0.38823529411764707,sequential_gpt-4o
81,2.0,closeness_centrality,0.3193548387096774,sequential_gpt-4o
84,2.0,closeness_centrality,0.35231316725978645,sequential_gpt-4o
86,2.0,closeness_centrality,0.3256578947368421,sequential_gpt-4o
15,2.0,closeness_centrality,0.3413793103448276,sequential_gpt-4o
75,2.0,closeness_centrality,0.32247557003257327,sequential_gpt-4o
11,2.0,closeness_centrality,0.3473684210526316,sequential_gpt-4o
69,2.0,closeness_centrality,0.34494773519163763,sequential_gpt-4o
13,2.0,closeness_centrality,0.308411214953271,sequential_gpt-4o
31,2.0,closeness_centrality,0.32142857142857145,sequential_gpt-4o
38,2.0,closeness_centrality,0.3193548387096774,sequential_gpt-4o
78,2.0,closeness_centrality,0.3183279742765273,sequential_gpt-4o
42,2.0,closeness_centrality,0.3535714285714286,sequential_gpt-4o
26,2.0,closeness_centrality,0.3183279742765273,sequential_gpt-4o
90,2.0,closeness_centrality,0.3142857142857143,sequential_gpt-4o
12,2.0,closeness_centrality,0.308411214953271,sequential_gpt-4o
19,2.0,closeness_centrality,0.309375,sequential_gpt-4o
52,2.0,closeness_centrality,0.3256578947368421,sequential_gpt-4o
3,2.0,closeness_centrality,0.28125,sequential_gpt-4o
91,2.0,closeness_centrality,0.32142857142857145,sequential_gpt-4o
89,2.0,closeness_centrality,0.30745341614906835,sequential_gpt-4o
18,2.0,closeness_centrality,0.3065015479876161,sequential_gpt-4o
67,2.0,closeness_centrality,0.3113207547169811,sequential_gpt-4o
60,2.0,closeness_centrality,0.3055555555555556,sequential_gpt-4o
87,2.0,closeness_centrality,0.2619047619047619,sequential_gpt-4o
93,3.0,degree_centrality,0.07070707070707072,sequential_gpt-4o
88,3.0,degree_centrality,0.2828282828282829,sequential_gpt-4o
98,3.0,degree_centrality,0.23232323232323235,sequential_gpt-4o
94,3.0,degree_centrality,0.37373737373737376,sequential_gpt-4o
8,3.0,degree_centrality,0.36363636363636365,sequential_gpt-4o
85,3.0,degree_centrality,0.23232323232323235,sequential_gpt-4o
32,3.0,degree_centrality,0.26262626262626265,sequential_gpt-4o
73,3.0,degree_centrality,0.20202020202020204,sequential_gpt-4o
67,3.0,degree_centrality,0.06060606060606061,sequential_gpt-4o
63,3.0,degree_centrality,0.06060606060606061,sequential_gpt-4o
58,3.0,degree_centrality,0.030303030303030304,sequential_gpt-4o
79,3.0,degree_centrality,0.05050505050505051,sequential_gpt-4o
89,3.0,degree_centrality,0.13131313131313133,sequential_gpt-4o
39,3.0,degree_centrality,0.07070707070707072,sequential_gpt-4o
14,3.0,degree_centrality,0.08080808080808081,sequential_gpt-4o
6,3.0,degree_centrality,0.29292929292929293,sequential_gpt-4o
71,3.0,degree_centrality,0.14141414141414144,sequential_gpt-4o
77,3.0,degree_centrality,0.09090909090909091,sequential_gpt-4o
74,3.0,degree_centrality,0.2828282828282829,sequential_gpt-4o
18,3.0,degree_centrality,0.05050505050505051,sequential_gpt-4o
24,3.0,degree_centrality,0.20202020202020204,sequential_gpt-4o
57,3.0,degree_centrality,0.24242424242424243,sequential_gpt-4o
21,3.0,degree_centrality,0.15151515151515152,sequential_gpt-4o
47,3.0,degree_centrality,0.19191919191919193,sequential_gpt-4o
48,3.0,degree_centrality,0.23232323232323235,sequential_gpt-4o
62,3.0,degree_centrality,0.18181818181818182,sequential_gpt-4o
99,3.0,degree_centrality,0.08080808080808081,sequential_gpt-4o
36,3.0,degree_centrality,0.2828282828282829,sequential_gpt-4o
9,3.0,degree_centrality,0.21212121212121213,sequential_gpt-4o
33,3.0,degree_centrality,0.29292929292929293,sequential_gpt-4o
55,3.0,degree_centrality,0.24242424242424243,sequential_gpt-4o
40,3.0,degree_centrality,0.27272727272727276,sequential_gpt-4o
2,3.0,degree_centrality,0.15151515151515152,sequential_gpt-4o
41,3.0,degree_centrality,0.26262626262626265,sequential_gpt-4o
16,3.0,degree_centrality,0.15151515151515152,sequential_gpt-4o
19,3.0,degree_centrality,0.18181818181818182,sequential_gpt-4o
91,3.0,degree_centrality,0.17171717171717174,sequential_gpt-4o
72,3.0,degree_centrality,0.24242424242424243,sequential_gpt-4o
54,3.0,degree_centrality,0.25252525252525254,sequential_gpt-4o
43,3.0,degree_centrality,0.23232323232323235,sequential_gpt-4o
50,3.0,degree_centrality,0.19191919191919193,sequential_gpt-4o
59,3.0,degree_centrality,0.22222222222222224,sequential_gpt-4o
1,3.0,degree_centrality,0.24242424242424243,sequential_gpt-4o
64,3.0,degree_centrality,0.15151515151515152,sequential_gpt-4o
30,3.0,degree_centrality,0.11111111111111112,sequential_gpt-4o
68,3.0,degree_centrality,0.16161616161616163,sequential_gpt-4o
76,3.0,degree_centrality,0.25252525252525254,sequential_gpt-4o
45,3.0,degree_centrality,0.20202020202020204,sequential_gpt-4o
96,3.0,degree_centrality,0.27272727272727276,sequential_gpt-4o
86,3.0,degree_centrality,0.3535353535353536,sequential_gpt-4o
34,3.0,degree_centrality,0.4545454545454546,sequential_gpt-4o
38,3.0,degree_centrality,0.2828282828282829,sequential_gpt-4o
69,3.0,degree_centrality,0.37373737373737376,sequential_gpt-4o
4,3.0,degree_centrality,0.33333333333333337,sequential_gpt-4o
75,3.0,degree_centrality,0.26262626262626265,sequential_gpt-4o
7,3.0,degree_centrality,0.4545454545454546,sequential_gpt-4o
42,3.0,degree_centrality,0.30303030303030304,sequential_gpt-4o
82,3.0,degree_centrality,0.29292929292929293,sequential_gpt-4o
29,3.0,degree_centrality,0.393939393939394,sequential_gpt-4o
61,3.0,degree_centrality,0.37373737373737376,sequential_gpt-4o
31,3.0,degree_centrality,0.3535353535353536,sequential_gpt-4o
78,3.0,degree_centrality,0.393939393939394,sequential_gpt-4o
49,3.0,degree_centrality,0.393939393939394,sequential_gpt-4o
81,3.0,degree_centrality,0.30303030303030304,sequential_gpt-4o
26,3.0,degree_centrality,0.393939393939394,sequential_gpt-4o
60,3.0,degree_centrality,0.4646464646464647,sequential_gpt-4o
27,3.0,degree_centrality,0.33333333333333337,sequential_gpt-4o
15,3.0,degree_centrality,0.4646464646464647,sequential_gpt-4o
28,3.0,degree_centrality,0.4545454545454546,sequential_gpt-4o
13,3.0,degree_centrality,0.27272727272727276,sequential_gpt-4o
95,3.0,degree_centrality,0.3434343434343435,sequential_gpt-4o
22,3.0,degree_centrality,0.4040404040404041,sequential_gpt-4o
84,3.0,degree_centrality,0.393939393939394,sequential_gpt-4o
90,3.0,degree_centrality,0.24242424242424243,sequential_gpt-4o
11,3.0,degree_centrality,0.4444444444444445,sequential_gpt-4o
83,3.0,degree_centrality,0.25252525252525254,sequential_gpt-4o
51,3.0,degree_centrality,0.32323232323232326,sequential_gpt-4o
44,3.0,degree_centrality,0.3535353535353536,sequential_gpt-4o
70,3.0,degree_centrality,0.33333333333333337,sequential_gpt-4o
37,3.0,degree_centrality,0.26262626262626265,sequential_gpt-4o
0,3.0,degree_centrality,0.06060606060606061,sequential_gpt-4o
10,3.0,degree_centrality,0.31313131313131315,sequential_gpt-4o
25,3.0,degree_centrality,0.07070707070707072,sequential_gpt-4o
56,3.0,degree_centrality,0.08080808080808081,sequential_gpt-4o
46,3.0,degree_centrality,0.24242424242424243,sequential_gpt-4o
97,3.0,degree_centrality,0.05050505050505051,sequential_gpt-4o
66,3.0,degree_centrality,0.22222222222222224,sequential_gpt-4o
20,3.0,degree_centrality,0.15151515151515152,sequential_gpt-4o
52,3.0,degree_centrality,0.09090909090909091,sequential_gpt-4o
5,3.0,degree_centrality,0.16161616161616163,sequential_gpt-4o
53,3.0,degree_centrality,0.25252525252525254,sequential_gpt-4o
92,3.0,degree_centrality,0.19191919191919193,sequential_gpt-4o
17,3.0,degree_centrality,0.18181818181818182,sequential_gpt-4o
80,3.0,degree_centrality,0.08080808080808081,sequential_gpt-4o
23,3.0,degree_centrality,0.04040404040404041,sequential_gpt-4o
3,3.0,degree_centrality,0.05050505050505051,sequential_gpt-4o
35,3.0,degree_centrality,0.13131313131313133,sequential_gpt-4o
65,3.0,degree_centrality,0.16161616161616163,sequential_gpt-4o
12,3.0,degree_centrality,0.17171717171717174,sequential_gpt-4o
87,3.0,degree_centrality,0.04040404040404041,sequential_gpt-4o
93,3.0,betweenness_centrality,1.0307153164296021e-05,sequential_gpt-4o
88,3.0,betweenness_centrality,0.001712714091766754,sequential_gpt-4o
98,3.0,betweenness_centrality,0.002017157358688271,sequential_gpt-4o
94,3.0,betweenness_centrality,0.0061299117688056095,sequential_gpt-4o
8,3.0,betweenness_centrality,0.004473342920125356,sequential_gpt-4o
85,3.0,betweenness_centrality,0.002296177010742222,sequential_gpt-4o
32,3.0,betweenness_centrality,0.0013367437016348228,sequential_gpt-4o
73,3.0,betweenness_centrality,0.002102470876820583,sequential_gpt-4o
67,3.0,betweenness_centrality,0.0010362653219796074,sequential_gpt-4o
63,3.0,betweenness_centrality,0.00037077854538172,sequential_gpt-4o
58,3.0,betweenness_centrality,0.001368450733242022,sequential_gpt-4o
79,3.0,betweenness_centrality,0.0006411577840149267,sequential_gpt-4o
89,3.0,betweenness_centrality,0.03788224016002777,sequential_gpt-4o
39,3.0,betweenness_centrality,0.0013738573883178172,sequential_gpt-4o
14,3.0,betweenness_centrality,0.014322365404664302,sequential_gpt-4o
6,3.0,betweenness_centrality,0.01165171336288417,sequential_gpt-4o
71,3.0,betweenness_centrality,0.0004866063913016027,sequential_gpt-4o
77,3.0,betweenness_centrality,6.356744051822082e-05,sequential_gpt-4o
74,3.0,betweenness_centrality,0.022110887328611918,sequential_gpt-4o
18,3.0,betweenness_centrality,0.0060897097210558465,sequential_gpt-4o
24,3.0,betweenness_centrality,0.001997341746995277,sequential_gpt-4o
57,3.0,betweenness_centrality,0.003510534868376106,sequential_gpt-4o
21,3.0,betweenness_centrality,0.0006825114064524978,sequential_gpt-4o
47,3.0,betweenness_centrality,0.0012100999643627616,sequential_gpt-4o
48,3.0,betweenness_centrality,0.003203246546248818,sequential_gpt-4o
62,3.0,betweenness_centrality,0.001067465131697774,sequential_gpt-4o
99,3.0,betweenness_centrality,0.0009488870795826707,sequential_gpt-4o
36,3.0,betweenness_centrality,0.013176437857173132,sequential_gpt-4o
9,3.0,betweenness_centrality,0.0028653500415663957,sequential_gpt-4o
33,3.0,betweenness_centrality,0.005386163745142995,sequential_gpt-4o
55,3.0,betweenness_centrality,0.0019221098896749975,sequential_gpt-4o
40,3.0,betweenness_centrality,0.0044181037929700235,sequential_gpt-4o
2,3.0,betweenness_centrality,0.014772916147560704,sequential_gpt-4o
41,3.0,betweenness_centrality,0.008281191057855826,sequential_gpt-4o
16,3.0,betweenness_centrality,0.0005956550113606876,sequential_gpt-4o
19,3.0,betweenness_centrality,0.0006247006190452468,sequential_gpt-4o
91,3.0,betweenness_centrality,0.0004497261279512575,sequential_gpt-4o
72,3.0,betweenness_centrality,0.00505412723052932,sequential_gpt-4o
54,3.0,betweenness_centrality,0.00245689876861972,sequential_gpt-4o
43,3.0,betweenness_centrality,0.0021843957712834763,sequential_gpt-4o
50,3.0,betweenness_centrality,0.0008181559803665623,sequential_gpt-4o
59,3.0,betweenness_centrality,0.002965770990787544,sequential_gpt-4o
1,3.0,betweenness_centrality,0.002478721605447347,sequential_gpt-4o
64,3.0,betweenness_centrality,0.0006530163093429626,sequential_gpt-4o
30,3.0,betweenness_centrality,0.001176138998868907,sequential_gpt-4o
68,3.0,betweenness_centrality,0.007024083560600382,sequential_gpt-4o
76,3.0,betweenness_centrality,0.010389365729335902,sequential_gpt-4o
45,3.0,betweenness_centrality,0.003022102752434279,sequential_gpt-4o
96,3.0,betweenness_centrality,0.00017783261588577099,sequential_gpt-4o
86,3.0,betweenness_centrality,0.002918850729064079,sequential_gpt-4o
34,3.0,betweenness_centrality,0.006412802757718952,sequential_gpt-4o
38,3.0,betweenness_centrality,0.0002495314568429612,sequential_gpt-4o
69,3.0,betweenness_centrality,0.0028073496439191504,sequential_gpt-4o
4,3.0,betweenness_centrality,0.0014989754674902464,sequential_gpt-4o
75,3.0,betweenness_centrality,0.00012935450569022018,sequential_gpt-4o
7,3.0,betweenness_centrality,0.006488004532816466,sequential_gpt-4o
42,3.0,betweenness_centrality,0.0003792697067209984,sequential_gpt-4o
82,3.0,betweenness_centrality,0.0028694605353735457,sequential_gpt-4o
29,3.0,betweenness_centrality,0.0030688787052747407,sequential_gpt-4o
61,3.0,betweenness_centrality,0.0021281020910402775,sequential_gpt-4o
31,3.0,betweenness_centrality,0.001208968725398632,sequential_gpt-4o
78,3.0,betweenness_centrality,0.002916615835222153,sequential_gpt-4o
49,3.0,betweenness_centrality,0.002272301531608586,sequential_gpt-4o
81,3.0,betweenness_centrality,0.0005867313201315613,sequential_gpt-4o
26,3.0,betweenness_centrality,0.0021233074038273037,sequential_gpt-4o
60,3.0,betweenness_centrality,0.006182862633055627,sequential_gpt-4o
27,3.0,betweenness_centrality,0.0019787683870605447,sequential_gpt-4o
15,3.0,betweenness_centrality,0.011143369477517125,sequential_gpt-4o
28,3.0,betweenness_centrality,0.004704148481530415,sequential_gpt-4o
13,3.0,betweenness_centrality,0.00017035956706586513,sequential_gpt-4o
95,3.0,betweenness_centrality,0.001714650613536601,sequential_gpt-4o
22,3.0,betweenness_centrality,0.0032063914882732134,sequential_gpt-4o
84,3.0,betweenness_centrality,0.002657045224355334,sequential_gpt-4o
90,3.0,betweenness_centrality,0.00018122241653919076,sequential_gpt-4o
11,3.0,betweenness_centrality,0.00615023490325591,sequential_gpt-4o
83,3.0,betweenness_centrality,0.00190028080758166,sequential_gpt-4o
51,3.0,betweenness_centrality,0.001261399609473451,sequential_gpt-4o
44,3.0,betweenness_centrality,0.001735565877828259,sequential_gpt-4o
70,3.0,betweenness_centrality,0.001763373051081835,sequential_gpt-4o
37,3.0,betweenness_centrality,0.0006051463995617551,sequential_gpt-4o
0,3.0,betweenness_centrality,2.7608445975792914e-05,sequential_gpt-4o
10,3.0,betweenness_centrality,0.0010557418473928699,sequential_gpt-4o
25,3.0,betweenness_centrality,0.0008061099743100412,sequential_gpt-4o
56,3.0,betweenness_centrality,0.0002793565718735787,sequential_gpt-4o
46,3.0,betweenness_centrality,0.002372264386707136,sequential_gpt-4o
97,3.0,betweenness_centrality,0.00015338025542107174,sequential_gpt-4o
66,3.0,betweenness_centrality,0.0003042645747003382,sequential_gpt-4o
20,3.0,betweenness_centrality,0.00013326303718058506,sequential_gpt-4o
52,3.0,betweenness_centrality,0.00024350649350649348,sequential_gpt-4o
5,3.0,betweenness_centrality,0.00028077096872356904,sequential_gpt-4o
53,3.0,betweenness_centrality,0.0021414748303723,sequential_gpt-4o
92,3.0,betweenness_centrality,0.0001251502023032656,sequential_gpt-4o
17,3.0,betweenness_centrality,0.006296554731414412,sequential_gpt-4o
80,3.0,betweenness_centrality,0.0003975616220514179,sequential_gpt-4o
23,3.0,betweenness_centrality,7.874253905999937e-05,sequential_gpt-4o
3,3.0,betweenness_centrality,0.0008038072150930408,sequential_gpt-4o
35,3.0,betweenness_centrality,0.0035248185387340846,sequential_gpt-4o
65,3.0,betweenness_centrality,0.004424736824492918,sequential_gpt-4o
12,3.0,betweenness_centrality,0.00041570013881665806,sequential_gpt-4o
87,3.0,betweenness_centrality,0.0027981467419347836,sequential_gpt-4o
93,3.0,closeness_centrality,0.25507601265177027,sequential_gpt-4o
88,3.0,closeness_centrality,0.3507295173961841,sequential_gpt-4o
98,3.0,closeness_centrality,0.32795487340941887,sequential_gpt-4o
94,3.0,closeness_centrality,0.4008337341670675,sequential_gpt-4o
8,3.0,closeness_centrality,0.39457070707070707,sequential_gpt-4o
85,3.0,closeness_centrality,0.32795487340941887,sequential_gpt-4o
32,3.0,closeness_centrality,0.34125034125034126,sequential_gpt-4o
73,3.0,closeness_centrality,0.3156565656565657,sequential_gpt-4o
67,3.0,closeness_centrality,0.187683284457478,sequential_gpt-4o
63,3.0,closeness_centrality,0.187683284457478,sequential_gpt-4o
58,3.0,closeness_centrality,0.19233658903080392,sequential_gpt-4o
79,3.0,closeness_centrality,0.1861818181818182,sequential_gpt-4o
89,3.0,closeness_centrality,0.26149131767109296,sequential_gpt-4o
39,3.0,closeness_centrality,0.19233658903080392,sequential_gpt-4o
14,3.0,closeness_centrality,0.24497607655502393,sequential_gpt-4o
6,3.0,closeness_centrality,0.31880448318804483,sequential_gpt-4o
71,3.0,closeness_centrality,0.2585858585858586,sequential_gpt-4o
77,3.0,closeness_centrality,0.23992502343017807,sequential_gpt-4o
74,3.0,closeness_centrality,0.3372859025032938,sequential_gpt-4o
18,3.0,closeness_centrality,0.22816399286987524,sequential_gpt-4o
24,3.0,closeness_centrality,0.28039430449069,sequential_gpt-4o
57,3.0,closeness_centrality,0.2909090909090909,sequential_gpt-4o
21,3.0,closeness_centrality,0.26149131767109296,sequential_gpt-4o
47,3.0,closeness_centrality,0.2737967914438503,sequential_gpt-4o
48,3.0,closeness_centrality,0.28731762065095395,sequential_gpt-4o
62,3.0,closeness_centrality,0.2644628099173554,sequential_gpt-4o
99,3.0,closeness_centrality,0.24242424242424243,sequential_gpt-4o
36,3.0,closeness_centrality,0.31449631449631454,sequential_gpt-4o
9,3.0,closeness_centrality,0.2838137472283814,sequential_gpt-4o
33,3.0,closeness_centrality,0.31449631449631454,sequential_gpt-4o
55,3.0,closeness_centrality,0.2909090909090909,sequential_gpt-4o
40,3.0,closeness_centrality,0.3062200956937799,sequential_gpt-4o
2,3.0,closeness_centrality,0.2838137472283814,sequential_gpt-4o
41,3.0,closeness_centrality,0.3022432113341204,sequential_gpt-4o
16,3.0,closeness_centrality,0.2585858585858586,sequential_gpt-4o
19,3.0,closeness_centrality,0.27061310782241016,sequential_gpt-4o
91,3.0,closeness_centrality,0.26750261233019856,sequential_gpt-4o
72,3.0,closeness_centrality,0.2945914844649022,sequential_gpt-4o
54,3.0,closeness_centrality,0.2945914844649022,sequential_gpt-4o
43,3.0,closeness_centrality,0.28731762065095395,sequential_gpt-4o
50,3.0,closeness_centrality,0.27061310782241016,sequential_gpt-4o
59,3.0,closeness_centrality,0.2838137472283814,sequential_gpt-4o
1,3.0,closeness_centrality,0.2909090909090909,sequential_gpt-4o
64,3.0,closeness_centrality,0.2644628099173554,sequential_gpt-4o
30,3.0,closeness_centrality,0.2475822050290135,sequential_gpt-4o
68,3.0,closeness_centrality,0.28731762065095395,sequential_gpt-4o
76,3.0,closeness_centrality,0.31880448318804483,sequential_gpt-4o
45,3.0,closeness_centrality,0.26750261233019856,sequential_gpt-4o
96,3.0,closeness_centrality,0.34592500345925004,sequential_gpt-4o
86,3.0,closeness_centrality,0.38850038850038854,sequential_gpt-4o
34,3.0,closeness_centrality,0.4591368227731864,sequential_gpt-4o
38,3.0,closeness_centrality,0.3507295173961841,sequential_gpt-4o
69,3.0,closeness_centrality,0.4008337341670675,sequential_gpt-4o
4,3.0,closeness_centrality,0.3769033619779889,sequential_gpt-4o
75,3.0,closeness_centrality,0.34125034125034126,sequential_gpt-4o
7,3.0,closeness_centrality,0.4591368227731864,sequential_gpt-4o
42,3.0,closeness_centrality,0.36075036075036077,sequential_gpt-4o
82,3.0,closeness_centrality,0.3556693697538768,sequential_gpt-4o
29,3.0,closeness_centrality,0.4139758238118894,sequential_gpt-4o
61,3.0,closeness_centrality,0.4008337341670675,sequential_gpt-4o
31,3.0,closeness_centrality,0.38850038850038854,sequential_gpt-4o
78,3.0,closeness_centrality,0.4139758238118894,sequential_gpt-4o
49,3.0,closeness_centrality,0.4139758238118894,sequential_gpt-4o
81,3.0,closeness_centrality,0.36075036075036077,sequential_gpt-4o
26,3.0,closeness_centrality,0.4139758238118894,sequential_gpt-4o
60,3.0,closeness_centrality,0.46763935652824545,sequential_gpt-4o
27,3.0,closeness_centrality,0.3769033619779889,sequential_gpt-4o
15,3.0,closeness_centrality,0.46763935652824545,sequential_gpt-4o
28,3.0,closeness_centrality,0.4591368227731864,sequential_gpt-4o
13,3.0,closeness_centrality,0.34125034125034126,sequential_gpt-4o
95,3.0,closeness_centrality,0.38261401897765535,sequential_gpt-4o
22,3.0,closeness_centrality,0.4208754208754209,sequential_gpt-4o
84,3.0,closeness_centrality,0.4139758238118894,sequential_gpt-4o
90,3.0,closeness_centrality,0.32795487340941887,sequential_gpt-4o
11,3.0,closeness_centrality,0.45093795093795097,sequential_gpt-4o
83,3.0,closeness_centrality,0.3367003367003367,sequential_gpt-4o
51,3.0,closeness_centrality,0.3713606654783126,sequential_gpt-4o
44,3.0,closeness_centrality,0.38850038850038854,sequential_gpt-4o
70,3.0,closeness_centrality,0.3769033619779889,sequential_gpt-4o
37,3.0,closeness_centrality,0.34125034125034126,sequential_gpt-4o
0,3.0,closeness_centrality,0.2475737769855417,sequential_gpt-4o
10,3.0,closeness_centrality,0.3659786268481921,sequential_gpt-4o
25,3.0,closeness_centrality,0.2237762237762238,sequential_gpt-4o
56,3.0,closeness_centrality,0.21955403087478562,sequential_gpt-4o
46,3.0,closeness_centrality,0.33227006911217444,sequential_gpt-4o
97,3.0,closeness_centrality,0.2603353118817036,sequential_gpt-4o
66,3.0,closeness_centrality,0.3156565656565657,sequential_gpt-4o
20,3.0,closeness_centrality,0.29708853238265004,sequential_gpt-4o
52,3.0,closeness_centrality,0.2715325295970457,sequential_gpt-4o
5,3.0,closeness_centrality,0.29363401456424715,sequential_gpt-4o
53,3.0,closeness_centrality,0.3367003367003367,sequential_gpt-4o
92,3.0,closeness_centrality,0.30424729219909946,sequential_gpt-4o
17,3.0,closeness_centrality,0.27705627705627706,sequential_gpt-4o
80,3.0,closeness_centrality,0.2686438856651623,sequential_gpt-4o
23,3.0,closeness_centrality,0.18324982104509663,sequential_gpt-4o
3,3.0,closeness_centrality,0.18324982104509663,sequential_gpt-4o
35,3.0,closeness_centrality,0.26149131767109296,sequential_gpt-4o
65,3.0,closeness_centrality,0.28039430449069,sequential_gpt-4o
12,3.0,closeness_centrality,0.2585858585858586,sequential_gpt-4o
87,3.0,closeness_centrality,0.18181818181818182,sequential_gpt-4o
20,4.0,degree_centrality,0.08080808080808081,sequential_gpt-4o
4,4.0,degree_centrality,0.3535353535353536,sequential_gpt-4o
27,4.0,degree_centrality,0.04040404040404041,sequential_gpt-4o
8,4.0,degree_centrality,0.38383838383838387,sequential_gpt-4o
94,4.0,degree_centrality,0.21212121212121213,sequential_gpt-4o
73,4.0,degree_centrality,0.16161616161616163,sequential_gpt-4o
51,4.0,degree_centrality,0.17171717171717174,sequential_gpt-4o
85,4.0,degree_centrality,0.14141414141414144,sequential_gpt-4o
49,4.0,degree_centrality,0.2828282828282829,sequential_gpt-4o
10,4.0,degree_centrality,0.18181818181818182,sequential_gpt-4o
83,4.0,degree_centrality,0.14141414141414144,sequential_gpt-4o
61,4.0,degree_centrality,0.27272727272727276,sequential_gpt-4o
98,4.0,degree_centrality,0.20202020202020204,sequential_gpt-4o
37,4.0,degree_centrality,0.11111111111111112,sequential_gpt-4o
32,4.0,degree_centrality,0.15151515151515152,sequential_gpt-4o
88,4.0,degree_centrality,0.10101010101010102,sequential_gpt-4o
56,4.0,degree_centrality,0.18181818181818182,sequential_gpt-4o
25,4.0,degree_centrality,0.11111111111111112,sequential_gpt-4o
44,4.0,degree_centrality,0.18181818181818182,sequential_gpt-4o
82,4.0,degree_centrality,0.18181818181818182,sequential_gpt-4o
28,4.0,degree_centrality,0.12121212121212122,sequential_gpt-4o
70,4.0,degree_centrality,0.4040404040404041,sequential_gpt-4o
96,4.0,degree_centrality,0.27272727272727276,sequential_gpt-4o
75,4.0,degree_centrality,0.27272727272727276,sequential_gpt-4o
84,4.0,degree_centrality,0.20202020202020204,sequential_gpt-4o
7,4.0,degree_centrality,0.21212121212121213,sequential_gpt-4o
13,4.0,degree_centrality,0.22222222222222224,sequential_gpt-4o
86,4.0,degree_centrality,0.20202020202020204,sequential_gpt-4o
34,4.0,degree_centrality,0.24242424242424243,sequential_gpt-4o
22,4.0,degree_centrality,0.32323232323232326,sequential_gpt-4o
5,4.0,degree_centrality,0.30303030303030304,sequential_gpt-4o
31,4.0,degree_centrality,0.18181818181818182,sequential_gpt-4o
95,4.0,degree_centrality,0.23232323232323235,sequential_gpt-4o
81,4.0,degree_centrality,0.17171717171717174,sequential_gpt-4o
42,4.0,degree_centrality,0.24242424242424243,sequential_gpt-4o
90,4.0,degree_centrality,0.18181818181818182,sequential_gpt-4o
78,4.0,degree_centrality,0.24242424242424243,sequential_gpt-4o
15,4.0,degree_centrality,0.16161616161616163,sequential_gpt-4o
26,4.0,degree_centrality,0.20202020202020204,sequential_gpt-4o
